CGATS.17
NUMBER_OF_FIELDS 7
BEGIN_DATA_FORMAT
SAMPLE_ID RGB_R RGB_G RGB_B LAB_L LAB_A LAB_B
END_DATA_FORMAT
NUMBER_OF_SETS 2871
BEGIN_DATA
446	168.16	 74.11	 30.49	 55.58	 49.38	 73.87
447	100.52	122.08	 76.42	 60.12	-25.39	 32.00
448	 25.42	 88.55	 51.55	 43.95	-89.83	 27.08
449	 73.09	117.40	 49.11	 55.63	-47.57	 57.44
450	100.37	 72.02	 39.06	 45.22	 15.11	 40.54
451	120.26	132.79	153.09	 64.89	 -4.98	-14.10
452	 25.37	 59.89	 35.56	 31.43	-51.72	 19.83
453	179.63	145.33	 58.96	 73.25	  6.86	 76.86
454	165.91	180.12	190.54	 80.39	 -7.55	 -6.63
455	 76.26	161.52	217.56	 69.07	-42.19	-39.35
456	 82.20	112.76	 61.72	 55.32	-34.83	 38.06
457	184.44	169.34	142.29	 79.38	  2.58	 18.70
458	124.17	104.74	 39.13	 57.00	  4.84	 69.63
459	196.36	 85.08	 74.89	 62.10	 57.24	 33.53
460	128.99	120.89	 44.08	 61.77	 -3.76	 74.64
461	107.04	 51.58	 36.29	 40.15	 37.13	 32.57
462	151.31	100.39	 37.92	 58.42	 23.55	 73.83
463	153.37	 63.64	 39.41	 50.42	 50.74	 48.99
464	 95.55	143.24	109.38	 65.29	-42.08	 16.75
465	 15.67	 18.56	 21.53	  8.22	 -0.95	 -5.69
466	 54.59	114.90	 88.44	 54.44	-61.50	 11.90
467	 43.42	102.23	 93.42	 49.83	-59.46	 -1.12
468	 70.42	 47.16	134.79	 31.15	 52.60	-62.15
469	173.43	109.78	 48.08	 64.58	 26.63	 68.34
470	107.10	104.87	 61.65	 55.64	 -5.88	 36.53
471	194.39	209.92	178.89	 89.04	-13.80	 15.72
472	 64.44	 88.94	166.73	 46.28	  4.57	-53.60
473	217.79	222.71	226.38	 93.07	 -3.07	 -0.66
474	186.62	 62.61	 85.19	 55.94	 71.43	 13.94
475	 93.55	 62.51	144.40	 40.83	 46.02	-50.97
476	 79.92	119.84	 63.53	 57.83	-44.62	 41.10
477	 18.75	 51.28	 67.08	 27.42	-32.47	-20.38
478	 33.38	 99.46	151.77	 48.35	-41.60	-41.76
479	158.75	115.86	139.91	 64.64	 27.73	 -7.03
480	200.85	104.56	 72.26	 66.92	 45.05	 45.60
481	 80.53	 39.67	 49.97	 31.94	 36.40	  2.24
482	119.07	104.89	141.31	 57.34	 16.38	-20.98
483	 98.33	108.38	 70.95	 55.91	-14.76	 28.33
484	141.33	136.08	 51.51	 67.28	 -7.48	 75.25
485	144.58	130.00	171.42	 66.50	 14.98	-21.95
486	179.73	 74.15	 74.02	 57.25	 58.18	 25.34
487	126.27	 92.88	 35.64	 54.08	 14.48	 66.75
488	177.66	178.13	200.89	 80.91	  1.55	-10.99
489	 74.38	 72.41	 59.17	 41.43	 -0.38	 11.88
490	164.85	176.71	148.87	 79.46	-12.85	 15.31
491	 52.66	 78.74	170.25	 41.35	 11.55	-64.41
492	 39.50	 23.13	 38.73	 16.56	 24.62	-12.35
493	190.12	188.59	190.56	 84.19	 -0.47	 -0.08
494	183.54	126.18	163.24	 69.15	 35.35	-12.23
495	195.63	208.59	139.74	 87.60	-18.05	 39.28
496	 51.18	 77.53	155.75	 40.20	  5.47	-56.27
497	172.10	129.63	156.09	 68.93	 26.38	 -8.15
498	 24.74	 92.05	139.01	 45.46	-48.83	-39.38
499	 86.42	 85.69	173.75	 47.42	 25.70	-55.97
500	 87.44	 72.52	 79.47	 43.72	 13.28	 -2.40
501	117.61	 46.98	 40.22	 41.33	 47.66	 28.70
502	 43.26	104.21	109.86	 50.64	-55.40	-12.05
503	140.79	144.90	139.14	 69.97	 -3.20	  3.15
504	 23.96	 88.00	 83.88	 44.36	-77.32	 -4.11
505	120.08	 48.07	102.35	 41.67	 61.47	-22.84
506	 49.72	 77.60	 73.94	 41.05	-27.44	 -1.31
507	 24.19	 92.04	179.59	 45.42	-27.93	-61.68
508	147.79	 45.82	 51.76	 46.58	 64.26	 25.67
509	 17.51	 61.35	165.86	 31.76	 10.13	-77.18
510	 58.78	 94.46	151.11	 47.97	-12.22	-41.78
511	 56.38	 26.10	 64.35	 21.74	 43.13	-27.17
512	 96.52	143.77	173.85	 66.14	-26.80	-22.63
513	 87.92	 47.65	 36.87	 35.86	 29.91	 24.06
514	157.05	129.66	128.32	 67.97	 14.43	  6.22
515	 28.19	 84.80	 44.70	 42.29	-79.08	 32.22
516	 33.19	 95.91	134.20	 47.12	-45.58	-34.09
517	 99.89	110.24	 86.47	 56.69	-12.65	 16.39
518	 60.55	 96.91	 57.22	 48.81	-43.01	 28.83
519	160.00	156.98	157.52	 74.57	  0.89	  0.50
520	134.41	 91.01	111.46	 55.20	 30.34	 -5.61
521	138.91	110.18	 68.06	 60.67	 10.19	 39.51
522	136.12	 93.31	 62.05	 55.86	 21.25	 35.44
523	 73.65	104.01	 81.08	 52.08	-31.48	 12.82
524	139.73	 50.89	 24.50	 45.78	 53.22	 60.70
525	151.73	122.96	 78.10	 65.39	  9.13	 39.49
526	 79.10	 77.50	 76.42	 43.92	  1.97	  1.15
527	 28.07	 36.91	 88.15	 20.17	 18.32	-49.15
528	 16.64	 51.69	141.91	 26.28	 14.69	-71.89
529	191.09	117.56	147.81	 67.54	 41.90	 -4.80
530	143.70	144.59	126.13	 69.69	 -4.06	 12.10
531	162.82	118.67	 82.98	 65.57	 18.49	 34.94
532	108.13	116.31	 51.78	 58.97	-15.88	 55.17
533	158.28	152.89	155.84	 73.55	  3.16	 -0.51
534	 99.38	131.65	 65.17	 62.56	-36.07	 48.51
535	 82.93	 98.28	 38.72	 50.72	-20.44	 57.05
536	142.21	 70.58	 57.70	 51.45	 42.67	 29.47
537	 29.22	 58.25	 38.15	 31.40	-41.42	 15.04
538	 37.11	 48.21	107.00	 27.43	 15.20	-50.49
539	 81.44	137.99	144.81	 63.66	-41.16	-10.95
540	151.02	137.39	 83.54	 69.21	 -0.65	 42.42
541	 12.20	 38.52	 65.01	 20.71	-22.42	-30.58
542	169.30	167.24	101.41	 77.58	 -9.49	 44.97
543	171.33	202.70	202.78	 85.76	-17.71	 -1.93
544	 74.43	122.92	188.68	 58.22	-18.75	-43.64
545	 56.92	113.63	139.96	 54.34	-39.74	-23.90
546	 90.12	149.14	186.58	 67.11	-32.55	-27.91
547	 91.19	 74.82	 33.93	 44.67	  6.05	 47.06
548	177.22	 74.49	 87.83	 57.20	 59.24	 14.26
549	102.40	 56.91	 91.45	 41.05	 40.69	-16.41
550	152.16	 64.17	 48.86	 51.29	 51.27	 38.08
551	109.57	 38.79	 43.14	 37.60	 51.55	 18.75
552	 12.44	 35.28	 49.53	 19.07	-28.99	-19.78
553	134.83	 37.88	 69.77	 42.01	 69.37	  2.11
554	 78.22	 85.86	 65.09	 46.74	-10.92	 15.99
555	155.75	128.35	110.40	 67.11	 11.66	 16.96
556	184.88	 95.41	 86.26	 62.51	 46.24	 25.53
557	177.02	128.58	 53.16	 68.95	 16.15	 73.36
558	108.82	108.01	 76.07	 56.57	 -5.06	 25.09
559	 84.92	132.97	 55.31	 61.14	-50.24	 60.60
560	 73.39	 55.43	 88.51	 35.69	 23.99	-23.08
561	172.04	 39.45	 52.76	 48.79	 78.36	 29.08
562	 86.30	 78.30	 81.51	 44.59	  7.36	 -0.90
563	 43.33	109.38	 78.59	 52.03	-72.95	 15.61
564	124.19	 97.08	 69.77	 55.62	 12.77	 27.67
565	 60.45	 57.22	 35.53	 34.53	 -0.31	 23.53
566	 45.41	 80.26	134.21	 41.85	-11.94	-43.66
567	187.10	125.82	 72.76	 69.96	 24.53	 51.99
568	 72.82	126.00	 89.00	 59.30	-52.75	 19.72
569	 21.45	 16.01	 30.19	  7.77	 16.59	-18.08
570	128.37	126.74	 66.88	 64.22	 -8.18	 48.27
571	114.63	115.14	112.04	 59.83	 -0.28	  2.94
572	 62.15	 22.94	 41.14	 22.79	 42.08	 -3.98
573	118.29	128.08	 61.42	 63.51	-17.55	 53.23
574	123.41	 50.11	116.03	 42.44	 64.53	-30.78
575	148.51	156.45	150.14	 73.43	 -5.43	  3.30
576	 70.92	128.15	151.95	 59.56	-38.08	-21.73
577	123.42	 67.86	 72.14	 47.73	 37.91	 11.12
578	 52.50	 84.14	107.22	 43.76	-21.05	-21.76
579	163.36	 60.93	102.24	 52.04	 67.37	 -4.76
580	182.64	177.12	 82.82	 80.97	-10.79	 68.51
581	 64.49	125.46	200.83	 58.44	-24.29	-50.60
582	151.44	 38.81	 57.42	 45.56	 72.64	 18.96
583	110.52	147.14	151.59	 68.17	-24.51	 -7.39
584	 26.94	 25.37	 26.15	 14.56	  3.26	 -0.51
585	 75.71	 85.36	151.36	 46.60	 10.13	-45.33
586	136.62	 36.75	 51.39	 42.28	 67.18	 19.00
587	 27.38	 41.75	130.09	 21.53	 38.99	-74.67
588	 54.41	122.36	 71.37	 56.54	-73.72	 31.64
589	173.85	171.09	117.87	 78.65	 -8.06	 34.56
590	 62.17	 98.42	188.09	 49.06	 -0.34	-59.36
591	 95.57	171.41	221.88	 73.07	-36.83	-33.93
592	 29.43	 44.53	 56.95	 24.38	-11.05	-16.33
593	 13.30	 29.19	 25.97	 14.95	-29.50	  0.22
594	 23.95	 68.62	 49.47	 35.03	-62.88	 10.64
595	 31.36	 78.37	 90.48	 39.52	-44.97	-16.73
596	 53.19	 56.71	 60.47	 33.04	 -0.22	 -4.70
597	 84.00	116.96	106.84	 57.26	-28.27	  2.21
598	129.12	101.39	146.57	 57.46	 26.24	-23.88
599	113.86	160.49	 67.30	 71.07	-45.66	 67.20
600	 92.96	 87.89	 37.08	 48.72	 -3.73	 51.85
601	150.95	 50.80	 99.40	 47.74	 70.94	-10.08
602	 92.73	114.86	160.34	 57.69	 -6.38	-30.73
603	115.00	168.85	202.71	 74.24	-26.74	-23.70
604	 93.66	 79.82	160.22	 46.64	 31.15	-49.14
605	 35.40	 85.07	168.73	 43.07	-12.06	-60.27
606	148.78	 39.50	 66.47	 45.35	 73.50	 10.65
607	 81.04	135.99	 55.04	 61.81	-55.26	 63.99
608	 35.77	 40.15	 25.41	 22.83	 -7.45	 16.88
609	147.00	152.31	147.64	 72.29	 -3.21	  2.74
610	101.16	146.77	 70.30	 66.61	-46.03	 53.71
611	114.48	154.14	196.06	 70.19	-16.86	-27.25
612	 53.08	 92.60	 41.67	 46.01	-47.31	 45.45
613	 25.99	 97.71	129.97	 47.85	-64.32	-29.76
614	192.09	207.19	157.87	 88.32	-16.10	 27.12
615	127.73	115.13	 76.31	 60.76	  1.47	 32.47
616	116.73	154.09	110.39	 70.10	-33.20	 24.16
617	100.21	111.90	101.66	 57.11	-10.31	  5.28
618	172.60	 99.12	 96.18	 62.10	 39.50	 17.58
619	152.59	153.14	169.40	 72.99	  1.43	 -8.56
620	124.38	135.61	108.18	 65.93	-12.90	 17.44
621	177.87	119.88	122.52	 67.51	 30.75	  9.28
622	 91.45	136.85	132.76	 63.35	-34.70	 -3.41
623	123.36	124.08	120.66	 62.35	 -0.46	  3.00
624	 46.39	 44.56	119.63	 25.53	 37.24	-59.99
625	223.99	223.32	230.99	 92.93	  0.95	 -2.65
626	147.75	173.41	 89.53	 76.50	-28.50	 54.72
627	140.66	177.69	 71.00	 76.11	-37.03	 75.97
628	107.19	 34.04	 71.45	 35.03	 60.72	-10.14
629	125.97	166.80	122.61	 73.83	-34.51	 22.75
630	156.21	 84.96	 82.06	 56.78	 41.51	 18.42
631	 53.57	 61.42	 56.66	 35.13	 -7.20	  2.32
632	128.56	 56.68	 37.34	 45.60	 44.79	 40.53
633	103.70	138.61	 97.52	 65.08	-33.54	 23.95
634	 99.64	123.66	152.05	 60.74	-11.89	-20.50
635	 98.37	 39.48	102.78	 34.58	 61.83	-34.90
636	 81.56	 68.10	 63.75	 41.69	  9.97	  7.50
637	 46.56	 30.36	 49.25	 22.06	 23.17	-13.54
638	 38.96	113.25	160.09	 53.64	-49.42	-36.90
639	 84.90	 29.13	 60.95	 29.83	 53.20	-11.19
640	 34.66	 82.43	 48.63	 41.88	-63.25	 24.17
641	123.53	148.49	 98.19	 69.25	-25.60	 31.29
642	 22.70	 22.66	 22.86	 11.66	  1.86	  0.04
643	114.45	 86.34	115.13	 51.32	 24.63	-14.09
644	144.71	 85.85	 41.66	 55.29	 30.33	 57.37
645	 54.87	145.53	213.62	 63.78	-45.21	-46.63
646	 37.55	 60.27	 44.32	 32.74	-29.54	 11.22
647	 34.49	 27.13	 83.93	 15.69	 40.62	-53.71
648	110.15	134.57	 86.90	 64.41	-25.77	 31.10
649	 74.63	146.52	126.00	 65.18	-59.37	  4.36
650	147.43	142.88	143.71	 69.86	  3.03	  0.25
651	133.25	136.77	 49.04	 66.15	-11.98	 78.17
652	 16.78	 59.26	 62.34	 32.22	-63.00	 -8.51
653	 21.51	 88.99	187.06	 44.57	-25.57	-67.00
654	 45.64	 44.46	 45.89	 26.92	  3.86	 -1.41
655	113.24	112.61	159.10	 58.58	  9.40	-28.30
656	 94.31	127.80	 88.17	 60.75	-33.88	 24.16
657	209.91	206.22	212.74	 88.58	  1.68	 -1.46
658	 65.83	109.52	108.37	 52.73	-36.58	 -5.95
659	183.90	 91.73	 47.94	 61.15	 44.80	 59.97
660	 57.66	 53.82	 66.54	 32.01	  8.31	-11.03
661	194.15	147.15	109.75	 74.50	 17.08	 32.51
662	149.78	135.01	 68.26	 67.91	 -1.15	 54.42
663	 63.49	115.97	 94.99	 55.49	-50.39	  8.22
664	145.44	144.24	143.64	 70.19	  1.00	  1.14
665	 92.52	138.36	 91.73	 64.17	-44.12	 27.25
666	131.82	 58.43	118.53	 46.14	 60.42	-25.77
667	102.73	 55.94	126.84	 40.39	 52.30	-40.53
668	 45.36	 94.25	161.78	 47.15	-18.81	-49.45
669	134.82	 39.22	 80.17	 42.42	 70.92	 -5.58
670	 62.03	 63.27	 63.37	 37.30	  0.29	  0.26
671	 38.41	128.14	208.31	 58.12	-44.47	-53.83
672	 86.08	131.20	114.48	 61.88	-38.54	  5.99
673	133.20	 73.77	 32.49	 50.68	 32.76	 59.33
674	127.12	 86.24	 93.10	 53.19	 27.25	  3.88
675	179.49	192.36	185.15	 84.25	 -9.45	  3.85
676	106.60	145.20	206.91	 67.04	-12.14	-37.60
677	173.08	 49.38	103.07	 50.96	 80.97	 -6.77
678	140.15	157.80	208.23	 73.18	 -1.44	-27.84
679	 40.97	 91.37	 90.04	 45.81	-49.24	 -5.74
680	 47.92	 81.37	 45.28	 42.29	-41.78	 28.85
681	 88.58	 33.48	 41.86	 32.31	 45.08	 10.81
682	 24.83	 78.08	 54.35	 40.03	-73.56	 14.19
683	 62.58	 61.18	 61.59	 36.26	  3.11	 -0.34
684	130.33	133.60	126.19	 65.79	 -3.04	  3.98
685	171.25	155.53	112.33	 74.86	  0.60	 30.52
686	177.20	125.86	 44.01	 68.18	 19.51	 86.25
687	 55.01	117.10	103.45	 55.54	-59.02	  1.71
688	107.21	 50.90	 26.82	 40.28	 36.71	 45.55
689	 99.76	 52.69	110.78	 38.69	 49.29	-33.24
690	210.90	148.06	135.35	 76.72	 27.34	 18.73
691	152.95	166.45	135.65	 75.31	-12.97	 16.67
692	123.26	109.73	112.92	 58.22	  9.82	 -0.37
693	 70.15	109.16	 52.39	 52.33	-43.65	 43.28
694	 94.75	130.69	168.70	 61.53	-17.17	-26.92
695	 77.07	 59.34	134.37	 37.20	 37.76	-50.31
696	102.66	157.52	212.37	 70.27	-23.00	-35.16
697	 30.44	 60.79	 97.58	 32.54	-15.78	-34.83
698	 65.71	130.92	115.42	 60.43	-57.56	  2.92
699	 45.21	129.26	207.11	 58.69	-40.37	-52.46
700	 91.49	113.51	 97.12	 56.96	-21.00	  9.10
701	194.91	164.80	168.97	 79.81	 13.75	  3.14
702	173.05	 38.96	 37.19	 49.63	 77.35	 45.53
703	 20.62	 72.30	 94.24	 37.75	-50.06	-23.96
704	130.11	170.60	160.92	 75.76	-27.25	  1.76
705	165.35	136.75	173.61	 70.40	 20.68	-15.44
706	 51.93	126.21	153.16	 58.47	-53.74	-24.76
707	 98.06	 83.45	 90.26	 48.63	 11.77	 -1.80
708	149.58	 60.64	118.99	 49.54	 65.90	-20.15
709	134.27	128.74	130.63	 65.29	  3.56	  0.75
710	 32.72	 70.92	 44.51	 36.94	-52.22	 19.76
711	 96.34	132.53	138.08	 63.06	-25.14	 -7.42
712	123.79	 96.51	 57.53	 55.65	 11.68	 39.76
713	101.21	124.30	 92.11	 60.99	-23.38	 20.58
714	137.13	 96.25	152.00	 57.06	 36.25	-27.11
715	 21.19	 39.71	 75.84	 21.43	 -1.82	-38.06
716	139.62	 52.60	114.83	 45.78	 68.73	-24.70
717	223.26	217.98	127.90	 92.26	 -9.91	 54.02
718	 45.81	 25.57	 66.45	 18.50	 39.35	-35.62
719	183.47	152.82	119.38	 75.61	  9.13	 26.32
720	135.08	 61.77	 72.66	 47.73	 48.53	  9.22
721	169.65	 55.03	110.43	 51.36	 76.32	-12.43
722	125.61	 97.32	126.30	 55.65	 23.10	-14.15
723	166.44	179.50	169.10	 79.97	-10.09	  4.49
724	135.25	160.25	 78.38	 72.29	-27.84	 55.85
725	136.30	163.73	 94.53	 73.07	-27.51	 43.15
726	146.36	173.26	149.55	 75.92	-19.70	 10.29
727	 39.03	 37.88	 39.95	 22.89	  4.20	 -1.99
728	 24.42	 17.00	 21.25	  9.62	 13.63	 -2.56
729	117.84	 35.53	 70.60	 38.59	 65.02	 -4.80
730	 57.63	 53.40	 24.56	 32.52	  1.12	 36.74
731	192.21	132.99	177.16	 72.24	 36.08	-14.48
732	189.49	 62.16	 61.71	 56.29	 69.07	 33.65
733	187.03	122.50	 45.76	 69.01	 24.88	 82.32
734	 38.02	 31.12	101.10	 18.05	 46.72	-62.36
735	 23.72	 71.61	 38.41	 37.09	-72.17	 28.10
736	 75.22	 79.36	 76.97	 44.69	 -3.21	  1.29
737	 93.40	 79.63	 73.67	 46.98	  8.86	  8.32
738	162.80	 57.02	 50.63	 51.31	 61.21	 35.63
739	103.25	 73.24	101.93	 46.31	 27.02	-14.69
740	170.25	 49.88	 51.51	 50.99	 69.68	 33.35
741	 59.88	 82.45	143.53	 43.90	  0.05	-45.19
742	 30.21	 74.62	 74.49	 38.56	-49.59	 -6.45
743	 76.05	120.25	119.91	 57.94	-35.51	 -4.97
744	 66.37	 64.94	150.59	 37.82	 30.89	-59.24
745	 96.42	 93.67	 93.27	 51.53	  2.74	  1.42
746	 83.93	107.11	189.36	 54.15	  4.86	-51.63
747	142.27	171.41	190.01	 76.80	-14.40	-12.12
748	 68.24	 39.03	 63.89	 29.20	 33.36	-14.80
749	167.70	164.32	 70.94	 76.45	-10.82	 70.93
750	 84.53	107.56	103.48	 54.22	-18.34	 -1.22
751	 82.89	114.54	 76.66	 56.22	-33.71	 24.07
752	205.54	123.10	 63.65	 71.21	 33.87	 62.91
753	 38.59	105.11	 53.85	 50.17	-82.72	 37.13
754	 79.26	105.82	 44.88	 53.08	-32.79	 52.90
755	 85.12	 44.87	 24.62	 34.35	 29.07	 37.60
756	166.55	151.12	 80.21	 73.42	 -2.31	 54.15
757	 30.95	 72.56	 57.93	 37.38	-51.88	  6.05
758	 55.00	132.95	122.51	 59.64	-66.67	 -2.85
759	220.96	196.77	 86.24	 86.61	 -2.13	 78.81
760	115.67	 31.74	 34.44	 37.19	 58.33	 27.68
761	 15.77	 59.36	126.74	 31.98	-17.13	-55.04
762	 17.77	 69.00	172.32	 36.08	 -3.14	-73.67
763	 31.79	 23.31	 28.38	 15.11	 12.97	 -3.12
764	196.93	165.93	189.65	 80.16	 17.48	 -7.18
765	 78.37	 25.14	 40.75	 27.40	 47.91	  3.39
766	  8.73	 10.27	 10.00	  1.88	  0.05	 -0.40
767	152.49	179.14	160.58	 79.79	-19.65	  8.26
768	 13.00	 18.27	 30.21	  7.36	  0.68	-18.91
769	153.22	 37.76	 26.15	 46.13	 69.65	 53.62
770	 92.45	 50.43	 60.66	 37.83	 34.38	  2.58
771	 96.20	 94.40	170.04	 51.78	 19.31	-46.40
772	 69.22	 45.79	144.81	 29.57	 59.35	-70.35
773	117.52	 46.96	 31.17	 41.23	 46.42	 39.99
774	 29.16	 49.38	 26.10	 26.59	-29.99	 24.33
775	214.12	211.88	220.56	 90.81	  1.19	 -2.02
776	 16.27	 41.93	114.36	 21.43	 17.56	-64.68
777	100.23	 59.34	 46.53	 41.81	 27.92	 24.06
778	108.65	108.51	 97.95	 57.15	 -1.32	  8.47
779	 98.27	109.77	129.56	 56.28	 -3.96	-14.13
780	 95.31	 49.66	 95.05	 37.49	 46.07	-24.47
781	 87.59	 70.19	148.49	 42.38	 35.42	-50.23
782	 70.76	141.59	107.35	 63.34	-63.46	 14.65
783	 54.32	113.43	 72.31	 53.86	-64.13	 24.80
784	102.37	 87.11	137.06	 50.08	 22.02	-31.36
785	 37.23	 82.10	 39.26	 41.13	-59.53	 36.86
786	173.59	107.72	 39.10	 63.67	 29.28	 81.75
787	115.99	101.86	 64.87	 55.95	  2.80	 32.94
788	 61.79	109.12	 61.23	 52.96	-53.62	 33.52
789	103.20	102.53	180.53	 54.64	 19.20	-47.40
790	 18.47	 68.34	 54.57	 36.17	-79.26	  6.93
791	127.75	128.11	140.67	 63.92	  2.68	 -7.64
792	 64.58	 32.09	 91.01	 24.56	 51.10	-42.97
793	 56.57	 38.50	 79.34	 26.34	 31.38	-31.75
794	129.31	124.53	117.66	 63.85	  1.66	  6.12
795	 75.75	 60.01	 26.73	 37.81	  8.84	 43.96
796	122.88	163.03	104.66	 73.17	-36.66	 34.31
797	 31.93	 84.84	127.95	 42.94	-34.76	-37.35
798	 86.79	 25.34	 18.52	 29.75	 47.48	 36.31
799	 61.82	 34.32	 48.63	 26.77	 29.51	 -5.70
800	 92.68	 40.41	 28.81	 34.86	 38.94	 31.77
801	 83.87	127.96	 95.60	 60.76	-41.70	 17.01
802	 76.72	 33.57	 62.76	 29.52	 43.55	-13.91
803	 49.77	 86.14	 62.27	 44.51	-41.87	 14.85
804	 28.87	 41.07	 31.63	 23.07	-17.50	  7.88
805	181.84	 92.53	 72.37	 61.92	 45.45	 35.81
806	156.79	165.90	 66.35	 75.86	-18.66	 76.40
807	 96.58	131.36	120.07	 62.39	-28.23	  2.42
808	120.19	 92.65	154.36	 53.74	 30.61	-34.04
809	164.88	165.30	165.30	 77.09	 -1.03	  0.76
810	 71.29	 27.82	 62.43	 26.16	 48.06	-18.92
811	 74.82	 72.34	 47.33	 41.82	 -2.10	 24.33
812	226.45	231.00	236.47	 94.76	 -1.51	 -1.86
813	113.83	170.04	116.24	 73.36	-46.35	 27.76
814	224.58	225.55	187.73	 93.65	 -5.97	 20.30
815	138.52	 82.47	 98.71	 53.56	 37.83	  0.62
816	 44.18	108.99	186.75	 51.99	-26.54	-54.36
817	154.20	152.37	 73.95	 72.63	-10.31	 59.06
818	192.71	157.36	 68.21	 77.19	  6.00	 73.83
819	151.26	 61.69	130.91	 49.85	 68.44	-28.50
820	 70.51	134.69	 72.53	 61.38	-65.92	 40.02
821	145.89	 89.01	 65.15	 56.35	 30.34	 32.28
822	112.67	 71.06	 55.80	 46.87	 25.75	 24.07
823	100.78	163.34	200.86	 71.35	-32.08	-27.42
824	 38.78	 66.45	 76.65	 35.19	-24.03	-13.97
825	 95.10	102.53	 41.92	 52.46	-13.89	 56.47
826	 66.75	 67.95	 67.09	 38.92	 -0.05	  0.50
827	 14.23	 37.04	 29.83	 19.76	-40.58	  3.73
828	113.27	 72.49	 80.50	 47.69	 29.27	  3.35
829	103.07	 43.21	 90.06	 37.39	 55.13	-21.73
830	 54.47	 78.81	 37.62	 41.60	-31.09	 38.01
831	 23.26	 98.19	173.00	 48.31	-43.90	-53.40
832	 51.18	 46.82	 71.77	 29.14	 13.15	-21.43
833	141.11	171.34	 62.18	 75.36	-30.28	 86.24
834	 31.94	 69.50	 34.20	 35.55	-51.19	 32.11
835	205.18	121.12	 51.38	 70.64	 34.88	 76.95
836	 70.47	 52.59	112.66	 34.13	 33.70	-42.29
837	111.58	177.04	222.17	 76.11	-31.11	-29.24
838	 47.51	 43.59	 56.87	 27.26	  9.43	-11.77
839	 53.64	106.26	102.13	 51.58	-48.01	 -4.39
840	215.52	171.20	 57.27	 81.37	 11.55	102.08
841	159.92	101.27	 76.40	 61.00	 28.98	 31.53
842	101.95	 44.69	 51.75	 37.76	 43.54	 10.64
843	114.64	 42.71	 76.26	 39.52	 57.35	 -7.41
844	152.50	167.99	175.88	 76.56	 -7.82	 -5.70
845	 65.58	 27.49	 30.62	 24.95	 35.51	 11.95
846	 46.41	115.28	151.74	 53.98	-45.82	-31.50
847	 72.64	135.49	 61.40	 61.01	-63.87	 53.12
848	 74.68	 72.52	145.36	 41.81	 23.11	-49.40
849	185.79	183.76	148.21	 82.95	 -5.95	 21.99
850	 40.27	 36.42	 39.17	 22.83	  7.43	 -2.28
851	 30.31	 35.10	 52.40	 20.43	  1.88	-19.95
852	136.20	122.68	126.28	 63.74	  8.39	 -0.28
853	144.13	143.20	107.91	 69.75	 -6.05	 23.93
854	121.70	 37.48	 79.90	 39.19	 66.65	-11.30
855	119.55	116.46	 57.63	 60.17	 -7.89	 49.83
856	171.59	 43.49	 84.95	 49.28	 80.66	  2.87
857	231.36	231.93	237.57	 94.73	 -1.42	 -1.97
858	101.01	 70.40	158.94	 43.57	 44.99	-52.20
859	 66.57	 74.66	109.88	 41.17	  2.85	-27.09
860	183.10	 96.25	132.52	 62.65	 52.03	 -5.75
861	 42.88	 18.36	 29.91	 15.85	 31.82	 -3.38
862	157.51	171.04	111.90	 77.64	-17.70	 37.26
863	 37.05	107.59	139.14	 51.31	-54.52	-28.46
864	213.68	180.13	188.63	 84.25	 14.93	  2.01
865	211.46	159.78	106.41	 79.46	 16.70	 43.80
866	 49.65	137.29	185.62	 60.90	-52.15	-37.17
867	 88.23	165.07	193.64	 70.61	-43.56	-24.10
868	211.17	163.97	180.45	 80.31	 23.90	 -1.01
869	168.18	171.53	169.72	 78.37	 -3.30	  1.54
870	 72.75	 69.72	128.40	 40.56	 19.08	-40.68
871	104.87	104.13	166.75	 55.38	 13.93	-37.56
872	111.47	162.50	140.34	 71.56	-38.24	  7.43
873	102.41	138.75	159.54	 64.78	-21.18	-17.17
874	122.91	 80.73	 52.32	 50.91	 22.92	 35.78
875	 85.36	 83.23	 68.84	 46.90	 -0.85	 12.68
876	109.18	 65.44	 87.11	 44.83	 35.06	 -6.32
877	 59.09	 55.81	110.17	 33.62	 21.36	-41.47
878	109.02	107.88	136.20	 56.51	  6.59	-17.89
879	172.43	183.29	 94.04	 80.86	-19.30	 59.19
880	 51.28	 50.21	 51.35	 30.28	  3.53	 -1.05
881	148.13	 47.87	110.58	 46.26	 74.77	-20.33
882	 99.56	 40.76	 77.71	 35.88	 52.51	-14.82
883	 33.95	 29.34	 36.53	 18.57	  8.16	 -6.83
884	 74.85	 73.16	 72.25	 42.06	  2.33	  0.64
885	196.65	177.08	102.13	 81.93	 -2.00	 52.16
886	 85.28	 37.96	105.12	 31.26	 59.13	-42.84
887	 54.19	 49.43	 88.13	 30.60	 17.55	-31.97
888	172.22	 81.51	116.70	 57.72	 56.08	 -5.25
889	110.49	 68.00	 41.50	 45.12	 24.86	 36.29
890	198.91	176.80	 62.18	 80.71	 -1.43	 94.42
891	140.03	152.05	105.02	 69.94	-14.95	 29.31
892	161.57	162.56	161.75	 74.44	 -0.88	  0.82
893	 64.42	 95.98	102.29	 48.52	-25.32	 -9.34
894	 50.19	 28.51	 82.58	 20.82	 44.15	-43.54
895	 22.99	 79.64	155.21	 40.28	-22.44	-56.82
