CGATS.17
NUMBER_OF_FIELDS 7
BEGIN_DATA_FORMAT
SAMPLE_ID RGB_R RGB_G RGB_B LAB_L LAB_A LAB_B
END_DATA_FORMAT
NUMBER_OF_SETS 2871
BEGIN_DATA
446	170.85	 76.22	 31.46	 55.58	 49.38	 73.87
447	102.68	125.38	 78.95	 60.12	-25.39	 32.00
448	 26.24	 91.04	 53.34	 43.95	-89.83	 27.08
449	 75.16	120.58	 50.64	 55.63	-47.57	 57.44
450	102.71	 73.81	 40.16	 45.22	 15.11	 40.54
451	122.55	135.86	156.86	 64.89	 -4.98	-14.10
452	 25.88	 61.32	 36.59	 31.43	-51.72	 19.83
453	182.19	148.35	 60.54	 73.25	  6.86	 76.86
454	168.70	183.38	193.90	 80.39	 -7.55	 -6.63
455	 77.93	164.10	220.35	 69.07	-42.19	-39.35
456	 83.97	114.91	 63.17	 55.32	-34.83	 38.06
457	187.30	172.63	145.87	 79.38	  2.58	 18.70
458	126.31	107.41	 40.38	 57.00	  4.84	 69.63
459	198.85	 87.49	 77.30	 62.10	 57.24	 33.53
460	131.01	123.99	 45.41	 61.77	 -3.76	 74.64
461	108.55	 52.85	 37.32	 40.15	 37.13	 32.57
462	151.64	101.59	 38.58	 58.42	 23.55	 73.83
463	154.00	 64.29	 39.65	 50.42	 50.74	 48.99
464	 97.04	145.38	111.22	 65.29	-42.08	 16.75
465	 16.18	 19.06	 22.17	  8.22	 -0.95	 -5.69
466	 56.15	117.69	 90.76	 54.44	-61.50	 11.90
467	 44.54	105.12	 95.76	 49.83	-59.46	 -1.12
468	 71.89	 48.68	138.75	 31.15	 52.60	-62.15
469	176.28	112.88	 49.65	 64.58	 26.63	 68.34
470	109.12	107.21	 63.40	 55.64	 -5.88	 36.53
471	198.27	213.71	182.56	 89.04	-13.80	 15.72
472	 65.74	 90.84	169.33	 46.28	  4.57	-53.60
473	220.76	226.55	228.98	 93.07	 -3.07	 -0.66
474	189.10	 64.23	 86.76	 55.94	 71.43	 13.94
475	 95.57	 64.48	147.89	 40.83	 46.02	-50.97
476	 82.15	123.50	 65.15	 57.83	-44.62	 41.10
477	 19.39	 52.88	 68.64	 27.42	-32.47	-20.38
478	 34.33	102.35	154.64	 48.35	-41.60	-41.76
479	161.47	118.82	142.96	 64.64	 27.73	 -7.03
480	203.88	107.54	 74.42	 66.92	 45.05	 45.60
481	 82.32	 40.80	 51.58	 31.94	 36.40	  2.24
482	122.13	107.89	145.41	 57.34	 16.38	-20.98
483	100.64	111.21	 73.12	 55.91	-14.76	 28.33
484	143.82	139.18	 52.97	 67.28	 -7.48	 75.25
485	146.90	133.17	175.92	 66.50	 14.98	-21.95
486	181.60	 76.10	 76.11	 57.25	 58.18	 25.34
487	127.86	 95.10	 36.56	 54.08	 14.48	 66.75
488	180.11	181.25	204.31	 80.91	  1.55	-10.99
489	 75.74	 73.84	 60.64	 41.43	 -0.38	 11.88
490	167.49	180.04	152.35	 79.46	-12.85	 15.31
491	 53.77	 80.79	174.39	 41.35	 11.55	-64.41
492	 40.23	 23.74	 39.73	 16.56	 24.62	-12.35
493	192.66	192.34	194.35	 84.19	 -0.47	 -0.08
494	185.05	128.41	165.73	 69.15	 35.35	-12.23
495	195.18	209.29	140.67	 87.60	-18.05	 39.28
496	 51.49	 78.33	155.87	 40.20	  5.47	-56.27
497	174.73	131.83	157.76	 68.93	 26.38	 -8.15
498	 25.42	 94.34	141.92	 45.46	-48.83	-39.38
499	 88.86	 88.01	177.47	 47.42	 25.70	-55.97
500	 89.71	 74.69	 81.64	 43.72	 13.28	 -2.40
501	120.37	 48.40	 41.49	 41.33	 47.66	 28.70
502	 44.35	107.13	113.38	 50.64	-55.40	-12.05
503	144.26	148.54	143.21	 69.97	 -3.20	  3.15
504	 24.66	 90.32	 86.08	 44.36	-77.32	 -4.11
505	123.73	 49.55	104.46	 41.67	 61.47	-22.84
506	 51.10	 79.67	 75.38	 41.05	-27.44	 -1.31
507	 24.78	 94.81	183.11	 45.42	-27.93	-61.68
508	151.52	 47.33	 52.96	 46.58	 64.26	 25.67
509	 18.05	 63.14	168.86	 31.76	 10.13	-77.18
510	 60.71	 96.96	152.98	 47.97	-12.22	-41.78
511	 58.21	 26.89	 65.37	 21.74	 43.13	-27.17
512	 99.03	147.34	176.70	 66.14	-26.80	-22.63
513	 89.82	 48.91	 37.81	 35.86	 29.91	 24.06
514	160.53	133.15	132.09	 67.97	 14.43	  6.22
515	 29.01	 87.25	 46.06	 42.29	-79.08	 32.22
516	 34.13	 98.64	138.01	 47.12	-45.58	-34.09
517	102.19	113.08	 89.16	 56.69	-12.65	 16.39
518	 61.91	 99.59	 59.00	 48.81	-43.01	 28.83
519	162.56	161.06	161.66	 74.57	  0.89	  0.50
520	136.35	 93.48	114.46	 55.20	 30.34	 -5.61
521	141.04	112.89	 69.97	 60.67	 10.19	 39.51
522	138.25	 95.46	 63.90	 55.86	 21.25	 35.44
523	 74.69	106.34	 83.58	 52.08	-31.48	 12.82
524	141.91	 52.23	 25.34	 45.78	 53.22	 60.70
525	154.54	126.14	 80.48	 65.39	  9.13	 39.49
526	 80.93	 79.52	 78.46	 43.92	  1.97	  1.15
527	 28.67	 37.87	 90.14	 20.17	 18.32	-49.15
528	 16.83	 52.45	143.16	 26.28	 14.69	-71.89
529	191.26	118.59	148.12	 67.54	 41.90	 -4.80
530	145.40	146.87	128.25	 69.69	 -4.06	 12.10
531	165.82	121.28	 85.26	 65.57	 18.49	 34.94
532	110.69	119.13	 53.20	 58.97	-15.88	 55.17
533	161.69	156.34	159.87	 73.55	  3.16	 -0.51
534	101.67	134.93	 67.36	 62.56	-36.07	 48.51
535	 85.07	101.07	 40.12	 50.72	-20.44	 57.05
536	146.09	 72.79	 59.78	 51.45	 42.67	 29.47
537	 30.28	 60.16	 39.37	 31.40	-41.42	 15.04
538	 38.30	 49.75	109.65	 27.43	 15.20	-50.49
539	 83.95	141.77	148.07	 63.66	-41.16	-10.95
540	154.78	141.14	 85.66	 69.21	 -0.65	 42.42
541	 12.53	 39.59	 66.83	 20.71	-22.42	-30.58
542	172.79	170.21	103.26	 77.58	 -9.49	 44.97
543	175.19	205.49	204.12	 85.76	-17.71	 -1.93
544	 76.57	125.43	190.18	 58.22	-18.75	-43.64
545	 58.57	116.07	141.45	 54.34	-39.74	-23.90
546	 92.32	152.62	189.87	 67.11	-32.55	-27.91
547	 93.13	 76.79	 34.87	 44.67	  6.05	 47.06
548	180.59	 76.61	 90.25	 57.20	 59.24	 14.26
549	104.49	 58.76	 94.29	 41.05	 40.69	-16.41
550	155.29	 66.14	 50.55	 51.29	 51.27	 38.08
551	112.31	 40.10	 44.56	 37.60	 51.55	 18.75
552	 12.75	 36.57	 51.31	 19.07	-28.99	-19.78
553	137.50	 39.15	 71.77	 42.01	 69.37	  2.11
554	 79.86	 88.29	 66.97	 46.74	-10.92	 15.99
555	157.89	131.27	113.45	 67.11	 11.66	 16.96
556	186.33	 97.32	 88.60	 62.51	 46.24	 25.53
557	179.10	131.34	 54.56	 68.95	 16.15	 73.36
558	110.92	110.30	 77.97	 56.57	 -5.06	 25.09
559	 86.92	135.97	 56.86	 61.14	-50.24	 60.60
560	 74.95	 56.88	 90.75	 35.69	 23.99	-23.08
561	173.28	 40.08	 53.65	 48.79	 78.36	 29.08
562	 87.21	 79.33	 82.40	 44.59	  7.36	 -0.90
563	 44.28	111.61	 80.43	 52.03	-72.95	 15.61
564	127.28	 99.62	 71.87	 55.62	 12.77	 27.67
565	 62.22	 58.95	 36.65	 34.53	 -0.31	 23.53
566	 46.58	 82.36	138.11	 41.85	-11.94	-43.66
567	190.97	128.97	 75.11	 69.96	 24.53	 51.99
568	 74.75	129.45	 91.85	 59.30	-52.75	 19.72
569	 22.08	 16.51	 31.16	  7.77	 16.59	-18.08
570	132.17	130.33	 68.79	 64.22	 -8.18	 48.27
571	118.29	118.67	114.78	 59.83	 -0.28	  2.94
572	 64.08	 23.67	 42.08	 22.79	 42.08	 -3.98
573	121.37	131.95	 63.32	 63.51	-17.55	 53.23
574	126.39	 51.58	119.34	 42.44	 64.53	-30.78
575	151.76	159.48	153.09	 73.43	 -5.43	  3.30
576	 72.68	130.38	153.83	 59.56	-38.08	-21.73
577	126.70	 69.40	 73.33	 47.73	 37.91	 11.12
578	 53.87	 86.20	108.96	 43.76	-21.05	-21.76
579	166.75	 62.41	104.30	 52.04	 67.37	 -4.76
580	186.09	180.69	 84.82	 80.97	-10.79	 68.51
581	 65.75	128.18	204.61	 58.44	-24.29	-50.60
582	154.44	 39.84	 58.77	 45.56	 72.64	 18.96
583	113.21	150.94	155.72	 68.17	-24.51	 -7.39
584	 27.71	 26.11	 27.04	 14.56	  3.26	 -0.51
585	 77.55	 88.17	155.56	 46.60	 10.13	-45.33
586	139.60	 37.97	 52.65	 42.28	 67.18	 19.00
587	 28.08	 42.96	133.27	 21.53	 38.99	-74.67
588	 55.62	125.10	 73.17	 56.54	-73.72	 31.64
589	176.50	173.84	120.25	 78.65	 -8.06	 34.56
590	 63.43	100.16	190.14	 49.06	 -0.34	-59.36
591	 97.87	174.29	223.71	 73.07	-36.83	-33.93
592	 30.25	 45.49	 58.06	 24.38	-11.05	-16.33
593	 13.61	 29.80	 26.65	 14.95	-29.50	  0.22
594	 24.25	 69.45	 50.33	 35.03	-62.88	 10.64
595	 31.86	 79.51	 91.53	 39.52	-44.97	-16.73
596	 54.46	 57.96	 61.97	 33.04	 -0.22	 -4.70
597	 86.15	119.91	109.77	 57.26	-28.27	  2.21
598	132.49	104.01	150.69	 57.46	 26.24	-23.88
599	116.60	164.14	 69.39	 71.07	-45.66	 67.20
600	 94.93	 90.14	 38.22	 48.72	 -3.73	 51.85
601	154.46	 52.30	101.96	 47.74	 70.94	-10.08
602	 95.28	118.21	163.29	 57.69	 -6.38	-30.73
603	118.34	173.34	205.62	 74.24	-26.74	-23.70
604	 96.75	 82.34	162.67	 46.64	 31.15	-49.14
605	 36.58	 87.83	171.64	 43.07	-12.06	-60.27
606	152.93	 40.74	 68.36	 45.35	 73.50	 10.65
607	 83.36	139.92	 56.88	 61.81	-55.26	 63.99
608	 36.75	 41.15	 26.12	 22.83	 -7.45	 16.88
609	150.38	155.00	150.47	 72.29	 -3.21	  2.74
610	103.57	149.45	 71.53	 66.61	-46.03	 53.71
611	117.47	157.18	198.86	 70.19	-16.86	-27.25
612	 54.60	 94.61	 42.41	 46.01	-47.31	 45.45
613	 26.78	 99.72	132.76	 47.85	-64.32	-29.76
614	196.05	210.58	161.12	 88.32	-16.10	 27.12
615	130.29	117.43	 78.36	 60.76	  1.47	 32.47
616	119.44	157.07	113.23	 70.10	-33.20	 24.16
617	102.39	114.57	104.54	 57.11	-10.31	  5.28
618	175.26	101.43	 98.52	 62.10	 39.50	 17.58
619	155.07	156.78	173.27	 72.99	  1.43	 -8.56
620	126.78	138.74	110.54	 65.93	-12.90	 17.44
621	181.08	122.54	125.30	 67.51	 30.75	  9.28
622	 93.11	139.42	135.35	 63.35	-34.70	 -3.41
623	125.60	126.28	122.21	 62.35	 -0.46	  3.00
624	 47.07	 45.07	120.45	 25.53	 37.24	-59.99
625	226.17	224.67	233.29	 92.93	  0.95	 -2.65
626	149.24	174.72	 91.41	 76.50	-28.50	 54.72
627	141.39	177.90	 72.09	 76.11	-37.03	 75.97
628	108.06	 34.55	 72.34	 35.03	 60.72	-10.14
629	128.23	169.93	125.36	 73.83	-34.51	 22.75
630	159.67	 87.10	 84.47	 56.78	 41.51	 18.42
631	 54.91	 63.14	 58.15	 35.13	 -7.20	  2.32
632	131.59	 58.09	 38.45	 45.60	 44.79	 40.53
633	106.11	142.13	100.18	 65.08	-33.54	 23.95
634	102.07	127.21	155.38	 60.74	-11.89	-20.50
635	101.25	 40.79	104.96	 34.58	 61.83	-34.90
636	 84.11	 70.51	 65.41	 41.69	  9.97	  7.50
637	 48.28	 31.44	 50.38	 22.06	 23.17	-13.54
638	 40.42	116.81	162.91	 53.64	-49.42	-36.90
639	 87.51	 30.08	 62.66	 29.83	 53.20	-11.19
640	 35.73	 84.85	 50.32	 41.88	-63.25	 24.17
641	126.60	152.15	101.10	 69.25	-25.60	 31.29
642	 23.26	 23.20	 23.35	 11.66	  1.86	  0.04
643	117.09	 88.40	117.31	 51.32	 24.63	-14.09
644	148.11	 88.07	 42.42	 55.29	 30.33	 57.37
645	 56.46	148.74	216.15	 63.78	-45.21	-46.63
646	 38.85	 61.97	 45.44	 32.74	-29.54	 11.22
647	 35.56	 27.86	 86.10	 15.69	 40.62	-53.71
648	113.11	137.77	 89.46	 64.41	-25.77	 31.10
649	 76.63	149.51	129.38	 65.18	-59.37	  4.36
650	150.60	145.80	147.49	 69.86	  3.03	  0.25
651	135.74	139.56	 50.46	 66.15	-11.98	 78.17
652	 17.16	 60.74	 63.94	 32.22	-63.00	 -8.51
653	 22.10	 91.39	191.27	 44.57	-25.57	-67.00
654	 46.89	 45.72	 46.99	 26.92	  3.86	 -1.41
655	115.70	115.30	162.39	 58.58	  9.40	-28.30
656	 95.81	129.94	 89.59	 60.75	-33.88	 24.16
657	211.16	207.59	213.98	 88.58	  1.68	 -1.46
658	 66.47	110.49	109.99	 52.73	-36.58	 -5.95
659	185.54	 93.00	 49.17	 61.15	 44.80	 59.97
660	 58.03	 54.16	 67.60	 32.01	  8.31	-11.03
661	194.62	148.33	110.82	 74.50	 17.08	 32.51
662	152.24	137.42	 69.74	 67.91	 -1.15	 54.42
663	 65.04	118.54	 97.25	 55.49	-50.39	  8.22
664	149.19	147.65	147.14	 70.19	  1.00	  1.14
665	 94.70	141.53	 93.96	 64.17	-44.12	 27.25
666	134.71	 60.08	121.03	 46.14	 60.42	-25.77
667	105.21	 57.69	129.25	 40.39	 52.30	-40.53
668	 46.58	 97.41	164.75	 47.15	-18.81	-49.45
669	138.48	 40.65	 82.29	 42.42	 70.92	 -5.58
670	 64.21	 65.52	 64.93	 37.30	  0.29	  0.26
671	 39.75	131.63	211.12	 58.12	-44.47	-53.83
672	 88.50	134.75	116.90	 61.88	-38.54	  5.99
673	136.45	 75.75	 33.43	 50.68	 32.76	 59.33
674	129.65	 88.47	 95.57	 53.19	 27.25	  3.88
675	182.42	196.03	187.57	 84.25	 -9.45	  3.85
676	108.52	148.09	208.63	 67.04	-12.14	-37.60
677	176.36	 50.70	104.28	 50.96	 80.97	 -6.77
678	143.74	161.33	210.37	 73.18	 -1.44	-27.84
679	 42.33	 93.82	 92.16	 45.81	-49.24	 -5.74
680	 49.50	 83.67	 46.48	 42.29	-41.78	 28.85
681	 91.39	 34.53	 43.11	 32.31	 45.08	 10.81
682	 25.65	 80.39	 56.15	 40.03	-73.56	 14.19
683	 64.11	 62.72	 63.47	 36.26	  3.11	 -0.34
684	132.22	135.87	129.55	 65.79	 -3.04	  3.98
685	173.57	158.45	115.39	 74.86	  0.60	 30.52
686	179.55	128.73	 45.33	 68.18	 19.51	 86.25
687	 56.24	120.34	106.73	 55.54	-59.02	  1.71
688	109.32	 52.49	 27.66	 40.28	 36.71	 45.55
689	101.18	 53.94	113.10	 38.69	 49.29	-33.24
690	211.59	149.60	137.00	 76.72	 27.34	 18.73
691	154.26	167.64	137.98	 75.31	-12.97	 16.67
692	124.51	110.65	115.39	 58.22	  9.82	 -0.37
693	 70.71	109.45	 53.17	 52.33	-43.65	 43.28
694	 95.91	132.29	169.55	 61.53	-17.17	-26.92
695	 79.01	 60.78	136.27	 37.20	 37.76	-50.31
696	105.79	161.60	215.52	 70.27	-23.00	-35.16
697	 31.36	 62.42	 99.64	 32.54	-15.78	-34.83
698	 67.45	133.94	117.39	 60.43	-57.56	  2.92
699	 46.39	132.58	210.36	 58.69	-40.37	-52.46
700	 93.45	116.59	 99.01	 56.96	-21.00	  9.10
701	198.45	169.40	172.42	 79.81	 13.75	  3.14
702	176.94	 40.31	 38.20	 49.63	 77.35	 45.53
703	 21.25	 74.68	 96.66	 37.75	-50.06	-23.96
704	133.71	174.80	163.67	 75.76	-27.25	  1.76
705	168.91	140.08	176.36	 70.40	 20.68	-15.44
706	 53.23	129.75	156.36	 58.47	-53.74	-24.76
707	100.00	 85.95	 92.53	 48.63	 11.77	 -1.80
708	152.55	 62.33	121.26	 49.54	 65.90	-20.15
709	137.17	131.80	132.76	 65.29	  3.56	  0.75
710	 33.59	 72.79	 45.40	 36.94	-52.22	 19.76
711	 99.20	135.82	140.61	 63.06	-25.14	 -7.42
712	127.40	 99.05	 58.97	 55.65	 11.68	 39.76
713	104.04	127.35	 94.00	 60.99	-23.38	 20.58
714	140.57	 98.78	155.21	 57.06	 36.25	-27.11
715	 21.73	 40.84	 77.80	 21.43	 -1.82	-38.06
716	142.03	 53.78	117.82	 45.78	 68.73	-24.70
717	225.56	220.99	131.17	 92.26	 -9.91	 54.02
718	 46.55	 26.15	 68.51	 18.50	 39.35	-35.62
719	185.16	156.13	122.86	 75.61	  9.13	 26.32
720	137.07	 63.56	 75.00	 47.73	 48.53	  9.22
721	172.16	 56.78	113.80	 51.36	 76.32	-12.43
722	127.39	 99.61	129.22	 55.65	 23.10	-14.15
723	167.72	181.35	171.92	 79.97	-10.09	  4.49
724	137.04	161.38	 80.12	 72.29	-27.84	 55.85
725	137.74	164.15	 96.36	 73.07	-27.51	 43.15
726	146.37	172.22	150.76	 75.92	-19.70	 10.29
727	 39.81	 38.69	 40.54	 22.89	  4.20	 -1.99
728	 25.11	 17.49	 21.80	  9.62	 13.63	 -2.56
729	121.64	 36.74	 72.45	 38.59	 65.02	 -4.80
730	 59.28	 55.14	 25.26	 32.52	  1.12	 36.74
731	195.10	136.54	180.63	 72.24	 36.08	-14.48
732	192.05	 64.13	 63.31	 56.29	 69.07	 33.65
733	190.33	126.36	 47.22	 69.01	 24.88	 82.32
734	 39.04	 32.18	104.20	 18.05	 46.72	-62.36
735	 24.55	 74.23	 39.81	 37.09	-72.17	 28.10
736	 77.57	 82.35	 79.58	 44.69	 -3.21	  1.29
737	 95.99	 82.29	 75.71	 46.98	  8.86	  8.32
738	166.18	 58.89	 51.92	 51.31	 61.21	 35.63
739	105.37	 75.73	104.72	 46.31	 27.02	-14.69
740	173.40	 51.57	 53.10	 50.99	 69.68	 33.35
741	 61.35	 84.92	146.83	 43.90	  0.05	-45.19
742	 31.00	 76.56	 75.81	 38.56	-49.59	 -6.45
743	 78.36	123.63	122.07	 57.94	-35.51	 -4.97
744	 68.47	 66.86	153.31	 37.82	 30.89	-59.24
745	 99.26	 96.22	 95.18	 51.53	  2.74	  1.42
746	 86.08	109.49	191.40	 54.15	  4.86	-51.63
747	145.61	174.95	192.18	 76.80	-14.40	-12.12
748	 69.97	 39.99	 65.36	 29.20	 33.36	-14.80
749	171.04	167.47	 72.85	 76.45	-10.82	 70.93
750	 86.23	109.37	106.27	 54.22	-18.34	 -1.22
751	 84.59	117.03	 79.24	 56.22	-33.71	 24.07
752	208.11	125.93	 66.01	 71.21	 33.87	 62.91
753	 39.35	107.91	 55.93	 50.17	-82.72	 37.13
754	 81.15	108.91	 46.59	 53.08	-32.79	 52.90
755	 86.88	 46.07	 25.45	 34.35	 29.07	 37.60
756	169.33	153.97	 82.38	 73.42	 -2.31	 54.15
757	 31.63	 73.80	 59.52	 37.38	-51.88	  6.05
758	 55.87	133.97	124.84	 59.64	-66.67	 -2.85
759	220.58	196.04	 86.98	 86.61	 -2.13	 78.81
760	117.75	 32.47	 35.04	 37.19	 58.33	 27.68
761	 16.30	 61.42	129.62	 31.98	-17.13	-55.04
762	 18.53	 71.46	176.18	 36.08	 -3.14	-73.67
763	 32.70	 24.07	 29.11	 15.11	 12.97	 -3.12
764	200.89	170.42	193.33	 80.16	 17.48	 -7.18
765	 80.17	 25.99	 41.83	 27.40	 47.91	  3.39
766	  8.93	 10.58	 10.38	  1.88	  0.05	 -0.40
767	156.51	184.23	165.32	 79.79	-19.65	  8.26
768	 13.37	 18.87	 31.25	  7.36	  0.68	-18.91
769	157.18	 39.19	 27.07	 46.13	 69.65	 53.62
770	 94.99	 52.23	 62.27	 37.83	 34.38	  2.58
771	 98.70	 97.66	173.73	 51.78	 19.31	-46.40
772	 70.90	 47.46	148.22	 29.57	 59.35	-70.35
773	119.90	 48.44	 32.22	 41.23	 46.42	 39.99
774	 29.92	 50.69	 26.72	 26.59	-29.99	 24.33
775	217.74	216.05	223.51	 90.81	  1.19	 -2.02
776	 16.72	 43.10	116.54	 21.43	 17.56	-64.68
777	103.06	 61.25	 47.65	 41.81	 27.92	 24.06
778	111.49	111.38	100.19	 57.15	 -1.32	  8.47
779	100.52	112.01	131.37	 56.28	 -3.96	-14.13
780	 97.42	 50.67	 96.34	 37.49	 46.07	-24.47
781	 89.67	 71.71	151.01	 42.38	 35.42	-50.23
782	 72.53	144.41	109.73	 63.34	-63.46	 14.65
783	 55.80	115.76	 74.16	 53.86	-64.13	 24.80
784	104.79	 89.22	141.27	 50.08	 22.02	-31.36
785	 37.90	 84.12	 40.70	 41.13	-59.53	 36.86
786	176.18	110.69	 40.64	 63.67	 29.28	 81.75
787	118.36	104.71	 67.30	 55.95	  2.80	 32.94
788	 63.22	112.21	 63.29	 52.96	-53.62	 33.52
789	105.45	104.98	184.74	 54.64	 19.20	-47.40
790	 18.93	 69.98	 55.68	 36.17	-79.26	  6.93
791	130.08	129.98	142.93	 63.92	  2.68	 -7.64
792	 65.06	 32.30	 91.84	 24.56	 51.10	-42.97
793	 57.58	 39.37	 80.57	 26.34	 31.38	-31.75
794	133.04	128.45	120.72	 63.85	  1.66	  6.12
795	 78.12	 61.96	 27.55	 37.81	  8.84	 43.96
796	126.73	167.72	107.57	 73.17	-36.66	 34.31
797	 32.89	 87.35	131.08	 42.94	-34.76	-37.35
798	 89.08	 26.20	 19.01	 29.75	 47.48	 36.31
799	 63.75	 35.53	 50.38	 26.77	 29.51	 -5.70
800	 95.29	 41.61	 29.73	 34.86	 38.94	 31.77
801	 86.40	131.83	 98.91	 60.76	-41.70	 17.01
802	 78.71	 34.67	 64.89	 29.52	 43.55	-13.91
803	 51.23	 89.01	 64.18	 44.51	-41.87	 14.85
804	 29.71	 42.39	 32.43	 23.07	-17.50	  7.88
805	185.47	 95.26	 74.37	 61.92	 45.45	 35.81
806	159.19	169.39	 68.33	 75.86	-18.66	 76.40
807	 98.08	133.90	122.97	 62.39	-28.23	  2.42
808	122.05	 94.61	156.99	 53.74	 30.61	-34.04
809	168.37	169.66	168.76	 77.09	 -1.03	  0.76
810	 73.10	 28.70	 64.05	 26.16	 48.06	-18.92
811	 76.38	 73.98	 48.33	 41.82	 -2.10	 24.33
812	229.16	232.89	238.30	 94.76	 -1.51	 -1.86
813	115.41	171.14	117.42	 73.36	-46.35	 27.76
814	227.43	227.65	190.21	 93.65	 -5.97	 20.30
815	141.00	 83.99	100.47	 53.56	 37.83	  0.62
816	 45.11	111.13	190.39	 51.99	-26.54	-54.36
817	157.13	155.66	 76.14	 72.63	-10.31	 59.06
818	195.12	160.90	 70.57	 77.19	  6.00	 73.83
819	153.13	 63.26	135.23	 49.85	 68.44	-28.50
820	 71.96	138.19	 75.12	 61.38	-65.92	 40.02
821	148.88	 91.67	 67.47	 56.35	 30.34	 32.28
822	114.88	 72.98	 57.28	 46.87	 25.75	 24.07
823	102.79	166.78	204.78	 71.35	-32.08	-27.42
824	 39.41	 67.38	 77.72	 35.19	-24.03	-13.97
825	 95.75	103.20	 42.28	 52.46	-13.89	 56.47
826	 67.86	 69.27	 68.05	 38.92	 -0.05	  0.50
827	 14.63	 38.16	 30.69	 19.76	-40.58	  3.73
828	116.68	 75.15	 83.10	 47.69	 29.27	  3.35
829	106.13	 44.61	 92.71	 37.39	 55.13	-21.73
830	 56.03	 81.12	 38.48	 41.60	-31.09	 38.01
831	 23.93	101.06	176.45	 48.31	-43.90	-53.40
832	 52.60	 48.12	 73.75	 29.14	 13.15	-21.43
833	144.73	174.99	 63.97	 75.36	-30.28	 86.24
834	 32.82	 71.15	 35.15	 35.55	-51.19	 32.11
835	208.18	124.06	 52.71	 70.64	 34.88	 76.95
836	 72.04	 53.94	114.92	 34.13	 33.70	-42.29
837	114.35	181.31	225.22	 76.11	-31.11	-29.24
838	 48.75	 44.79	 58.09	 27.26	  9.43	-11.77
839	 54.58	108.30	104.78	 51.58	-48.01	 -4.39
840	217.57	173.97	 58.76	 81.37	 11.55	102.08
841	161.92	103.70	 78.37	 61.00	 28.98	 31.53
842	104.10	 46.10	 53.22	 37.76	 43.54	 10.64
843	117.37	 44.14	 78.24	 39.52	 57.35	 -7.41
844	155.53	171.70	179.17	 76.56	 -7.82	 -5.70
845	 66.85	 27.97	 31.10	 24.95	 35.51	 11.95
846	 47.46	116.88	154.03	 53.98	-45.82	-31.50
847	 74.37	137.82	 62.64	 61.01	-63.87	 53.12
848	 76.35	 74.26	148.33	 41.81	 23.11	-49.40
849	189.73	188.07	151.55	 82.95	 -5.95	 21.99
850	 41.35	 37.48	 40.42	 22.83	  7.43	 -2.28
851	 31.04	 36.13	 54.27	 20.43	  1.88	-19.95
852	138.25	125.60	130.10	 63.74	  8.39	 -0.28
853	146.84	146.96	111.43	 69.75	 -6.05	 23.93
854	124.12	 38.70	 82.70	 39.19	 66.65	-11.30
855	121.21	119.76	 59.46	 60.17	 -7.89	 49.83
856	172.69	 44.47	 86.92	 49.28	 80.66	  2.87
857	230.99	233.37	239.10	 94.73	 -1.42	 -1.97
858	100.94	 70.60	158.75	 43.57	 44.99	-52.20
859	 66.99	 75.48	110.31	 41.17	  2.85	-27.09
860	186.11	 98.79	135.02	 62.65	 52.03	 -5.75
861	 43.93	 18.90	 30.81	 15.85	 31.82	 -3.38
862	161.17	174.96	114.43	 77.64	-17.70	 37.26
863	 37.86	109.81	141.18	 51.31	-54.52	-28.46
864	216.15	182.98	189.94	 84.25	 14.93	  2.01
865	213.82	162.43	107.86	 79.46	 16.70	 43.80
866	 50.63	139.05	187.47	 60.90	-52.15	-37.17
867	 89.80	166.78	194.81	 70.61	-43.56	-24.10
868	212.49	165.70	182.34	 80.31	 23.90	 -1.01
869	170.15	174.13	171.55	 78.37	 -3.30	  1.54
870	 74.18	 71.17	129.87	 40.56	 19.08	-40.68
871	107.13	106.38	168.77	 55.38	 13.93	-37.56
872	113.21	164.70	142.27	 71.56	-38.24	  7.43
873	103.83	140.84	162.26	 64.78	-21.18	-17.17
874	125.01	 82.60	 53.40	 50.91	 22.92	 35.78
875	 87.40	 85.64	 70.74	 46.90	 -0.85	 12.68
876	111.73	 67.33	 89.16	 44.83	 35.06	 -6.32
877	 60.12	 56.93	112.07	 33.62	 21.36	-41.47
878	110.65	109.30	138.15	 56.51	  6.59	-17.89
879	174.68	185.22	 95.51	 80.86	-19.30	 59.19
880	 52.34	 51.31	 52.47	 30.28	  3.53	 -1.05
881	150.93	 49.21	113.12	 46.26	 74.77	-20.33
882	101.71	 42.00	 79.76	 35.88	 52.51	-14.82
883	 34.88	 30.31	 37.66	 18.57	  8.16	 -6.83
884	 76.38	 75.15	 74.62	 42.06	  2.33	  0.64
885	198.93	180.57	105.14	 81.93	 -2.00	 52.16
886	 86.96	 38.99	108.25	 31.26	 59.13	-42.84
887	 55.28	 50.98	 90.82	 30.60	 17.55	-31.97
888	174.34	 83.89	120.11	 57.72	 56.08	 -5.25
889	111.00	 69.39	 42.66	 45.12	 24.86	 36.29
890	198.48	178.07	 63.30	 80.71	 -1.43	 94.42
891	139.47	151.78	105.47	 69.94	-14.95	 29.31
892	160.77	162.05	160.44	 74.44	 -0.88	  0.82
893	 65.19	 97.67	103.34	 48.52	-25.32	 -9.34
894	 51.31	 29.28	 84.15	 20.82	 44.15	-43.54
895	 23.51	 81.38	157.15	 40.28	-22.44	-56.82
